node_id,date,street_count,edge_list,latitude,longitude,temperature_max,temperature_min,temperature_mean,dewpoint_mean,dewpoint_max,dewpoint_min,humidity_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,shortwave_radiation_sum,cloud_cover_mean,wet_flag,severity,delta_local,eligible,pavement_temp,icy_base,prev_icy_base,strong_thaw,icy_persist,icy_label,partial_thaw,thaw_fraction,black_ice_risk
44,2026-01-22 04:00:00+00:00,3,"[25, 45, 54]",34.7945948,-92.2994564,10.43,-0.52,4.73,-0.5159041,3.2299998,-3.8425395,71.625,0.0,0.0,0.0,17.076298,14.03,51.458332,0,2,0.3,0,-2.82,0,0,1,0,0,0,0.0,0
44,2026-01-23 04:00:00+00:00,3,"[25, 45, 54]",34.7945948,-92.2994564,6.23,-2.8200002,3.1112502,-7.7603545,-1.6655546,-14.304146,45.041668,0.0,0.0,0.0,27.511158,7.43,88.958336,0,1,0.3,0,-5.1200002,0,0,0,0,0,1,0.5,0
44,2026-01-24 04:00:00+00:00,3,"[25, 45, 54]",34.7945948,-92.2994564,-3.42,-11.5199995,-9.536667,-11.955428,-9.710906,-13.29027,83.041664,32.7,9.900001,15.959999,25.455843,3.92,96.541664,1,3,0.3,1,-13.819999500000002,1,0,0,0,1,0,1.0,0
44,2026-01-25 04:00:00+00:00,3,"[25, 45, 54]",34.7945948,-92.2994564,-5.12,-9.87,-8.105416,-11.161771,-9.741769,-12.696323,79.333336,18.7,6.2999988,8.68,18.837322,8.81,78.25,1,3,0.3,1,-12.17,1,1,0,1,1,0,1.0,0
44,2026-01-26 04:00:00+00:00,3,"[25, 45, 54]",34.7945948,-92.2994564,-2.42,-11.2699995,-6.6387506,-14.071506,-11.782941,-17.113564,55.958332,0.0,0.0,0.0,18.556595,15.13,27.791666,0,1,0.3,0,-13.569999500000002,0,1,0,1,1,0,1.0,0
44,2026-01-27 04:00:00+00:00,3,"[25, 45, 54]",34.7945948,-92.2994564,4.33,-9.87,-3.159583,-10.770488,-5.7527876,-16.22787,56.833332,0.0,0.0,0.0,14.145756,13.37,55.333332,0,1,0.3,0,-12.17,0,0,0,0,0,1,0.5,0
44,2026-01-28 04:00:00+00:00,3,"[25, 45, 54]",34.7945948,-92.2994564,5.28,-3.92,-0.015833275,-7.9584193,-5.70851,-14.757345,57.666668,0.0,0.0,0.0,11.792404,14.27,39.166668,0,1,0.3,0,-6.22,0,0,0,0,0,1,0.5,0
44,2026-01-29 04:00:00+00:00,3,"[25, 45, 54]",34.7945948,-92.2994564,5.38,-4.02,0.5320835,-5.113772,-0.3894595,-10.725023,66.166664,0.0,0.0,0.0,22.682856,15.03,29.708334,0,1,0.3,0,-6.319999999999999,0,0,0,0,0,1,0.5,0
45,2026-01-21 04:00:00+00:00,1,[44],34.796633700049384,-92.3030176333434,11.0085,2.1585,5.331416,1.3471321,8.542015,-7.1840377,77.291664,5.7,5.7,0.0,8.942214,2.33,58.583332,1,2,0.0,0,0.15850000000000009,0,0,1,0,0,0,0.0,0
45,2026-01-22 04:00:00+00:00,1,[44],34.796633700049384,-92.3030176333434,10.3585005,-0.5915,4.6585,-0.58445466,3.1585,-3.9082997,71.625,0.0,0.0,0.0,17.076298,14.03,51.458332,0,2,0.0,0,-2.5915,0,0,1,0,0,0,0.0,0
45,2026-01-23 04:00:00+00:00,1,[44],34.796633700049384,-92.3030176333434,6.1584997,-2.8915,3.0397503,-7.8256755,-1.7325975,-14.367855,45.041668,0.0,0.0,0.0,27.511158,7.43,88.958336,0,1,0.0,0,-4.891500000000001,0,0,0,0,0,1,0.5,0
45,2026-01-24 04:00:00+00:00,1,[44],34.796633700049384,-92.3030176333434,-3.4915,-11.591499,-9.608166,-12.025463,-9.780286,-13.360526,83.041664,32.7,9.900001,15.959999,25.455843,3.92,96.541664,1,3,0.0,0,-13.591499,0,0,0,0,0,0,1.0,0
45,2026-01-25 04:00:00+00:00,1,[44],34.796633700049384,-92.3030176333434,-5.1915,-9.9415,-8.176917,-11.231434,-9.810518,-12.763824,79.333336,18.7,6.2999988,8.68,18.837322,8.81,78.25,1,3,0.0,0,-11.9415,0,0,0,0,0,0,1.0,0
45,2026-01-26 04:00:00+00:00,1,[44],34.796633700049384,-92.3030176333434,-2.4915,-11.341499,-6.710251,-14.138592,-11.849483,-17.181505,55.958332,0.0,0.0,0.0,18.556595,15.13,27.791666,0,1,0.0,0,-13.341499,0,0,0,0,0,0,1.0,0
45,2026-01-27 04:00:00+00:00,1,[44],34.796633700049384,-92.3030176333434,4.2584996,-9.9415,-3.231083,-10.837556,-5.8214903,-16.29518,56.833332,0.0,0.0,0.0,14.145756,13.37,55.333332,0,1,0.0,0,-11.9415,0,0,0,0,0,1,0.5,0
45,2026-01-28 04:00:00+00:00,1,[44],34.796633700049384,-92.3030176333434,5.2085,-3.9915001,-0.08733335,-8.02537,-5.778446,-14.817774,57.666668,0.0,0.0,0.0,11.792404,14.27,39.166668,0,1,0.0,0,-5.9915001,0,0,0,0,0,1,0.5,0
45,2026-01-29 04:00:00+00:00,1,[44],34.796633700049384,-92.3030176333434,5.3085,-4.0915003,0.4605833,-5.1819987,-0.45787024,-10.792232,66.166664,0.0,0.0,0.0,22.682856,15.03,29.708334,0,1,0.0,0,-6.0915003,0,0,0,0,0,1,0.5,0
46,2026-01-21 04:00:00+00:00,2,[5],34.75475428810922,-92.2573072642844,10.7565,1.0565,4.7502494,0.97915703,8.66717,-7.970531,78.416664,7.2000003,7.2000003,0.0,8.854829,2.35,54.5,1,2,0.0,0,-0.9435,0,0,1,0,0,0,0.0,0
46,2026-01-22 04:00:00+00:00,2,[5],34.75475428810922,-92.2573072642844,10.5565,-0.6435,4.7877507,-0.02999262,3.4139078,-2.8368232,74.083336,0.0,0.0,0.0,17.25373,13.8,58.583332,0,2,0.0,0,-2.6435,0,0,1,0,0,0,0.0,0
46,2026-01-23 04:00:00+00:00,2,[5],34.75475428810922,-92.2573072642844,6.1565,-3.1435,3.12525,-7.2942023,-1.2647763,-14.258457,46.666668,0.0,0.0,0.0,26.729847,7.19,89.0,0,1,0.0,0,-5.1434999999999995,0,0,0,0,0,1,0.5,0
46,2026-01-24 04:00:00+00:00,2,[5],34.75475428810922,-92.2573072642844,-4.2435,-11.5435,-9.541417,-11.967664,-9.775203,-13.415147,82.916664,32.8,9.800001,16.099998,22.657131,3.74,96.583336,1,3,0.0,0,-13.5435,0,0,0,0,0,0,1.0,0
46,2026-01-25 04:00:00+00:00,2,[5],34.75475428810922,-92.2573072642844,-4.9935,-9.7935,-8.078916,-11.081307,-9.803009,-12.516288,79.583336,19.199999,6.5,8.889999,17.727943,8.49,77.375,1,3,0.0,0,-11.7935,0,0,0,0,0,0,1.0,0
46,2026-01-26 04:00:00+00:00,2,[5],34.75475428810922,-92.2573072642844,-2.3435,-12.0435,-6.8539176,-14.075248,-11.660056,-18.188772,56.958332,0.0,0.0,0.0,15.893093,15.16,26.625,0,1,0.0,0,-14.0435,0,0,0,0,0,0,1.0,0
46,2026-01-27 04:00:00+00:00,2,[5],34.75475428810922,-92.2573072642844,4.2064996,-10.4935,-3.3747494,-10.289303,-5.636927,-16.001635,60.0,0.0,0.0,0.0,13.441071,13.27,58.375,0,2,0.0,0,-12.4935,0,0,0,0,0,1,0.5,0
46,2026-01-28 04:00:00+00:00,2,[5],34.75475428810922,-92.2573072642844,4.2565,-5.2935004,-0.9851666,-8.436916,-5.697079,-10.421164,58.708332,0.0,0.0,0.0,10.009036,14.13,39.875,0,1,0.0,0,-7.2935004,0,0,0,0,0,1,0.5,0
46,2026-01-29 04:00:00+00:00,2,[5],34.75475428810922,-92.2573072642844,5.8065,-5.4935,-0.46433353,-5.533663,-0.8227017,-11.390876,68.916664,0.0,0.0,0.0,17.339897,15.09,30.958334,0,1,0.0,0,-7.4935,0,0,0,0,0,1,0.5,0
47,2026-01-21 04:00:00+00:00,3,"[32, 48, 22]",34.713570999999995,-92.264825,10.5585,1.2585001,4.9043336,1.3688912,8.653669,-7.184837,79.458336,7.0999994,7.0999994,0.0,8.12197,2.39,57.5,1,3,0.3,1,-1.0414999,1,0,1,0,1,0,0.0,0
47,2026-01-22 04:00:00+00:00,3,"[32, 48, 22]",34.713570999999995,-92.264825,10.408501,-0.09150001,4.9876666,0.34042552,4.120054,-2.6374433,75.166664,0.0,0.0,0.0,17.873556,13.73,63.291668,1,4,0.3,1,-2.3915000099999997,1,1,1,0,1,0,0.0,0
47,2026-01-23 04:00:00+00:00,3,"[32, 48, 22]",34.713570999999995,-92.264825,6.1085,-3.5915,2.9689171,-6.757275,-0.82082635,-14.098127,49.208332,0.0,0.0,0.0,28.257132,6.84,91.833336,0,1,0.3,0,-5.8915,0,1,0,1,1,1,0.5,1
47,2026-01-24 04:00:00+00:00,3,"[32, 48, 22]",34.713570999999995,-92.264825,-4.3915,-11.5415,-9.587334,-11.852863,-9.577046,-13.270782,83.791664,33.5,10.099999,16.38,24.951921,3.84,99.958336,1,3,0.3,1,-13.8415,1,0,0,0,1,0,1.0,0
47,2026-01-25 04:00:00+00:00,3,"[32, 48, 22]",34.713570999999995,-92.264825,-5.1915,-9.8914995,-8.176917,-11.034692,-9.810518,-12.704894,80.5,22.0,7.0999994,10.43,19.33639,8.94,73.375,1,3,0.3,1,-12.1914995,1,1,0,1,1,0,1.0,0
47,2026-01-26 04:00:00+00:00,3,"[32, 48, 22]",34.713570999999995,-92.264825,-2.5414999,-12.341499,-7.22275,-14.644385,-12.376778,-19.120384,55.916668,0.0,0.0,0.0,14.759999,15.14,25.791666,0,1,0.3,0,-14.641499000000001,0,1,0,1,1,0,1.0,0
47,2026-01-27 04:00:00+00:00,3,"[32, 48, 22]",34.713570999999995,-92.264825,3.9585001,-8.8914995,-2.2560833,-8.469504,-5.59542,-13.677726,64.541664,0.0,0.0,0.0,18.374111,14.28,50.541668,0,2,0.3,0,-11.1914995,0,0,0,0,0,1,0.5,0
47,2026-01-28 04:00:00+00:00,3,"[32, 48, 22]",34.713570999999995,-92.264825,4.0585,-5.0915003,-0.8144168,-7.774012,-5.4950466,-9.441316,61.333332,0.0,0.0,0.0,11.384199,13.34,49.125,0,1,0.3,0,-7.3915003,0,0,0,0,0,1,0.5,0
47,2026-01-29 04:00:00+00:00,3,"[32, 48, 22]",34.713570999999995,-92.264825,4.9585,-5.0415,-0.42691672,-5.7162933,-1.4147507,-10.285372,67.791664,0.0,0.0,0.0,14.88242,15.22,29.708334,0,1,0.3,0,-7.3415,0,0,0,0,0,1,0.5,0
48,2026-01-21 04:00:00+00:00,3,"[0, 19, 47]",34.7174028,-92.26945770000002,10.5715,1.2715001,4.917333,1.3815227,8.666474,-7.172731,79.458336,7.0999994,7.0999994,0.0,8.12197,2.39,57.5,1,3,0.3,1,-1.0284999000000001,1,0,1,0,1,0,0.0,0
48,2026-01-22 04:00:00+00:00,3,"[0, 19, 47]",34.7174028,-92.26945770000002,10.4215,-0.0785,5.000666,0.3529513,4.133023,-2.625301,75.166664,0.0,0.0,0.0,17.873556,13.73,63.291668,1,4,0.3,1,-2.3785,1,1,1,0,1,0,0.0,0
48,2026-01-23 04:00:00+00:00,3,"[0, 19, 47]",34.7174028,-92.26945770000002,6.1215,-3.5785,2.9819167,-6.7452836,-0.80851966,-14.086244,49.208332,0.0,0.0,0.0,28.257132,6.84,91.833336,0,1,0.3,0,-5.8785,0,1,0,1,1,1,0.5,1
48,2026-01-24 04:00:00+00:00,3,"[0, 19, 47]",34.7174028,-92.26945770000002,-4.3785,-11.528501,-9.574334,-11.840115,-9.564242,-13.2579775,83.791664,33.5,10.099999,16.38,24.951921,3.84,99.958336,1,3,0.3,1,-13.828501000000001,1,0,0,0,1,0,1.0,0
48,2026-01-25 04:00:00+00:00,3,"[0, 19, 47]",34.7174028,-92.26945770000002,-5.1785,-9.8785,-8.163917,-11.022004,-9.798018,-12.692512,80.5,22.0,7.0999994,10.43,19.33639,8.94,73.375,1,3,0.3,1,-12.178500000000001,1,1,0,1,1,0,1.0,0
48,2026-01-26 04:00:00+00:00,3,"[0, 19, 47]",34.7174028,-92.26945770000002,-2.5284998,-12.3285,-7.2097507,-14.632191,-12.364417,-19.108139,55.916668,0.0,0.0,0.0,14.759999,15.14,25.791666,0,1,0.3,0,-14.6285,0,1,0,1,1,0,1.0,0
48,2026-01-27 04:00:00+00:00,3,"[0, 19, 47]",34.7174028,-92.26945770000002,3.9715002,-8.8785,-2.2430832,-8.457158,-5.582889,-13.665258,64.541664,0.0,0.0,0.0,18.374111,14.28,50.541668,0,2,0.3,0,-11.178500000000001,0,0,0,0,0,1,0.5,0
48,2026-01-28 04:00:00+00:00,3,"[0, 19, 47]",34.7174028,-92.26945770000002,4.0715,-5.0785003,-0.80141664,-7.761741,-5.482263,-9.429517,61.333332,0.0,0.0,0.0,11.384199,13.34,49.125,0,1,0.3,0,-7.3785003,0,0,0,0,0,1,0.5,0
48,2026-01-29 04:00:00+00:00,3,"[0, 19, 47]",34.7174028,-92.26945770000002,4.9715,-5.0285,-0.41391686,-5.703853,-1.4023101,-10.273015,67.791664,0.0,0.0,0.0,14.88242,15.22,29.708334,0,1,0.3,0,-7.3285,0,0,0,0,0,1,0.5,0
51,2026-01-21 04:00:00+00:00,3,[10],34.7900371,-92.2603297,10.533,1.633,4.985083,1.0160881,8.284595,-7.622953,77.375,7.0,7.0,0.0,8.825508,2.15,58.625,1,2,0.3,0,-0.667,0,0,1,0,0,0,0.0,0
51,2026-01-22 04:00:00+00:00,3,[10],34.7900371,-92.2603297,9.883,-0.617,4.4205003,-0.7519271,2.947286,-4.038681,71.5,0.0,0.0,0.0,18.057508,13.96,51.541668,0,1,0.3,0,-2.917,0,0,1,0,0,0,0.0,0
51,2026-01-23 04:00:00+00:00,3,[10],34.7900371,-92.2603297,5.633,-3.217,2.5392501,-7.561308,-1.3036699,-14.657914,47.75,0.0,0.0,0.0,27.748037,6.91,88.083336,0,1,0.3,0,-5.517,0,0,0,0,0,1,0.5,0
51,2026-01-24 04:00:00+00:00,3,[10],34.7900371,-92.2603297,-3.667,-11.917,-9.906583,-12.270637,-10.166904,-13.640698,83.375,32.0,9.8,15.54,27.248455,3.79,96.666664,1,3,0.3,1,-14.217,1,0,0,0,1,0,1.0,0
51,2026-01-25 04:00:00+00:00,3,[10],34.7900371,-92.2603297,-5.367,-10.167,-8.385751,-11.4214525,-9.97927,-12.929512,79.458336,19.500002,6.6,9.03,17.727943,8.42,77.875,1,3,0.3,1,-12.467,1,1,0,1,1,0,1.0,0
51,2026-01-26 04:00:00+00:00,3,[10],34.7900371,-92.2603297,-2.717,-11.566999,-6.8836665,-14.345151,-12.105889,-17.205442,55.708332,0.0,0.0,0.0,20.617662,15.05,27.958334,0,1,0.3,0,-13.866999,0,1,0,1,1,0,1.0,0
51,2026-01-27 04:00:00+00:00,3,[10],34.7900371,-92.2603297,3.933,-10.617,-3.300333,-10.364757,-5.996393,-16.4404,59.666668,0.0,0.0,0.0,14.512064,13.13,60.625,0,2,0.3,0,-12.917000000000002,0,0,0,0,0,1,0.5,0
51,2026-01-28 04:00:00+00:00,3,[10],34.7900371,-92.2603297,4.483,-4.117,-0.16908346,-8.289652,-5.2902026,-14.373881,56.708332,0.0,0.0,0.0,12.55879,14.24,42.708332,0,1,0.3,0,-6.417,0,0,0,0,0,1,0.5,0
51,2026-01-29 04:00:00+00:00,3,[10],34.7900371,-92.2603297,4.983,-4.267,0.12258339,-5.262508,-1.1480081,-10.758645,67.458336,0.0,0.0,0.0,20.898613,15.1,30.833334,0,1,0.3,0,-6.567,0,0,0,0,0,1,0.5,0
52,2026-01-21 04:00:00+00:00,3,"[25, 10, 94]",34.782239100000005,-92.2723179,10.702,1.802,5.1540833,1.179726,8.451728,-7.4669485,77.375,7.0,7.0,0.0,8.825508,2.15,58.625,1,2,0.3,0,-0.49799999999999994,0,0,1,0,0,0,0.0,0
52,2026-01-22 04:00:00+00:00,3,"[25, 10, 94]",34.782239100000005,-92.2723179,10.052,-0.448,4.5895,-0.5898274,3.115894,-3.8755658,71.5,0.0,0.0,0.0,18.057508,13.96,51.541668,0,1,0.3,0,-2.7479999999999998,0,0,1,0,0,0,0.0,0
52,2026-01-23 04:00:00+00:00,3,"[25, 10, 94]",34.782239100000005,-92.2723179,5.802,-3.0479999,2.7082503,-7.4059353,-1.1439697,-14.507311,47.75,0.0,0.0,0.0,27.748037,6.91,88.083336,0,1,0.3,0,-5.3479999000000005,0,0,0,0,0,1,0.5,0
52,2026-01-24 04:00:00+00:00,3,"[25, 10, 94]",34.782239100000005,-92.2723179,-3.498,-11.748,-9.737584,-12.105026,-10.003151,-13.474211,83.375,32.0,9.8,15.54,27.248455,3.79,96.666664,1,3,0.3,1,-14.048,1,0,0,0,1,0,1.0,0
52,2026-01-25 04:00:00+00:00,3,"[25, 10, 94]",34.782239100000005,-92.2723179,-5.198,-9.998,-8.216749,-11.256775,-9.816768,-12.76996,79.458336,19.500002,6.6,9.03,17.727943,8.42,77.875,1,3,0.3,1,-12.298,1,1,0,1,1,0,1.0,0
52,2026-01-26 04:00:00+00:00,3,"[25, 10, 94]",34.782239100000005,-92.2723179,-2.5479999,-11.398,-6.714668,-14.186642,-11.948598,-17.044577,55.708332,0.0,0.0,0.0,20.617662,15.05,27.958334,0,1,0.3,0,-13.698,0,1,0,1,1,0,1.0,0
52,2026-01-27 04:00:00+00:00,3,"[25, 10, 94]",34.782239100000005,-92.2723179,4.102,-10.448,-3.131334,-10.205476,-5.83374,-16.281002,59.666668,0.0,0.0,0.0,14.512064,13.13,60.625,0,2,0.3,0,-12.748000000000001,0,0,0,0,0,1,0.5,0
52,2026-01-28 04:00:00+00:00,3,"[25, 10, 94]",34.782239100000005,-92.2723179,4.652,-3.948,-8.331736e-05,-8.13167,-5.124459,-14.229658,56.708332,0.0,0.0,0.0,12.55879,14.24,42.708332,0,1,0.3,0,-6.248,0,0,0,0,0,1,0.5,0
52,2026-01-29 04:00:00+00:00,3,"[25, 10, 94]",34.782239100000005,-92.2723179,5.152,-4.098,0.2915832,-5.1009064,-0.98713285,-10.599181,67.458336,0.0,0.0,0.0,20.898613,15.1,30.833334,0,1,0.3,0,-6.398,0,0,0,0,0,1,0.5,0
53,2026-01-21 04:00:00+00:00,3,[15],34.704958999999995,-92.243986,10.2985,0.99850005,4.5943336,1.3215231,8.228997,-5.9026895,80.541664,8.1,8.1,0.0,7.9526596,2.35,56.875,1,3,0.3,1,-1.30149995,1,0,1,0,1,0,0.0,0
53,2026-01-22 04:00:00+00:00,3,[15],34.704958999999995,-92.243986,10.0485,-0.5015,4.6172504,-0.3541861,3.5184076,-3.2154722,73.458336,0.0,0.0,0.0,18.043148,13.79,63.791668,0,2,0.3,0,-2.8015,0,1,1,0,0,0,0.0,0
53,2026-01-23 04:00:00+00:00,3,[15],34.704958999999995,-92.243986,5.8485003,-3.9015,2.70475,-7.350511,-1.2890227,-14.6617985,47.916668,0.0,0.0,0.0,29.533169,7.33,87.833336,0,1,0.3,0,-6.2015,0,0,0,0,0,1,0.5,0
53,2026-01-24 04:00:00+00:00,3,[15],34.704958999999995,-92.243986,-4.6514997,-11.7515,-9.832751,-12.252823,-9.983456,-13.619797,82.75,32.2,9.5,15.889999,25.20257,3.95,99.958336,1,3,0.3,1,-14.0515,1,0,0,0,1,0,1.0,0
53,2026-01-25 04:00:00+00:00,3,[15],34.704958999999995,-92.243986,-5.4515,-10.0515,-8.436917,-11.528937,-10.060522,-14.398448,79.0,20.8,6.4999995,10.009999,20.316889,8.78,74.041664,1,3,0.3,1,-12.351500000000001,1,1,0,1,1,0,1.0,0
53,2026-01-26 04:00:00+00:00,3,[15],34.704958999999995,-92.243986,-2.7515,-12.9515,-7.3994164,-14.648179,-12.184538,-20.27611,56.708332,0.0,0.0,0.0,15.463244,15.33,25.875,0,1,0.3,0,-15.2515,0,1,0,1,1,0,1.0,0
53,2026-01-27 04:00:00+00:00,3,[15],34.704958999999995,-92.243986,3.6485,-8.8015,-2.5223336,-8.821244,-5.8942404,-13.059574,64.083336,0.0,0.0,0.0,17.057314,14.41,51.875,0,1,0.3,0,-11.101500000000001,0,0,0,0,0,1,0.5,0
53,2026-01-28 04:00:00+00:00,3,[15],34.704958999999995,-92.243986,3.4985,-4.9014997,-1.0348332,-7.746734,-4.609737,-9.35063,62.5,0.0,0.0,0.0,12.496719,13.36,43.75,0,1,0.3,0,-7.201499699999999,0,0,0,0,0,1,0.5,0
53,2026-01-29 04:00:00+00:00,3,[15],34.704958999999995,-92.243986,4.5485,-5.3515,-0.88691664,-6.099329,-1.4606843,-10.900427,68.083336,0.0,0.0,0.0,15.077082,15.27,34.0,0,1,0.3,0,-7.6514999999999995,0,0,0,0,0,1,0.5,0
54,2026-01-21 04:00:00+00:00,3,"[44, 55]",34.79932409999999,-92.3073271,11.2045,2.2545,5.6565833,1.3467126,8.382458,-7.1305184,75.666664,4.8,4.8,0.0,12.4811535,2.41,57.166668,1,2,0.3,0,-0.04549999999999982,0,0,1,0,0,0,0.0,0
54,2026-01-22 04:00:00+00:00,3,"[44, 55]",34.79932409999999,-92.3073271,10.6045,-0.7955,4.6128335,-0.79214364,2.6044998,-4.187911,71.416664,0.0,0.0,0.0,15.893093,14.12,54.75,0,2,0.3,0,-3.0955,0,0,1,0,0,0,0.0,0
54,2026-01-23 04:00:00+00:00,3,"[44, 55]",34.79932409999999,-92.3073271,6.2045,-2.8955,3.352417,-8.2152605,-1.7832319,-14.429246,42.75,0.0,0.0,0.0,25.460934,7.92,87.916664,0,1,0.3,0,-5.1955,0,0,0,0,0,1,0.5,0
54,2026-01-24 04:00:00+00:00,3,"[44, 55]",34.79932409999999,-92.3073271,-4.2454996,-11.445499,-9.510084,-12.010338,-9.778285,-13.318724,82.458336,30.600002,8.900001,15.19,22.065973,3.93,96.25,1,3,0.3,1,-13.745499,1,0,0,0,1,0,1.0,0
54,2026-01-25 04:00:00+00:00,3,"[44, 55]",34.79932409999999,-92.3073271,-5.1454997,-9.8455,-8.1538315,-11.240579,-9.948931,-12.48422,79.0,19.1,6.5999994,8.75,19.64228,8.92,75.75,1,3,0.3,1,-12.1455,1,1,0,1,1,0,1.0,0
54,2026-01-26 04:00:00+00:00,3,"[44, 55]",34.79932409999999,-92.3073271,-2.4455001,-11.945499,-7.003832,-14.376031,-11.905175,-18.907995,56.208332,0.0,0.0,0.0,16.394829,15.2,27.666666,0,1,0.3,0,-14.245499,0,1,0,1,1,0,1.0,0
54,2026-01-27 04:00:00+00:00,3,"[44, 55]",34.79932409999999,-92.3073271,4.2045,-9.4955,-3.2080002,-11.068203,-6.062167,-16.229303,55.416668,0.0,0.0,0.0,13.358861,14.16,46.708332,0,1,0.3,0,-11.7955,0,0,0,0,0,1,0.5,0
54,2026-01-28 04:00:00+00:00,3,"[44, 55]",34.79932409999999,-92.3073271,4.8045,-6.1955,-0.83091664,-8.596643,-5.971855,-13.2019825,57.666668,0.0,0.0,0.0,13.084402,14.54,39.75,0,1,0.3,0,-8.4955,0,0,0,0,0,1,0.5,0
54,2026-01-29 04:00:00+00:00,3,"[44, 55]",34.79932409999999,-92.3073271,5.3545003,-3.9455001,0.4607501,-5.130814,-0.36601865,-10.326033,66.375,0.0,0.0,0.0,18.25026,15.01,30.625,0,1,0.3,0,-6.2455001,0,0,0,0,0,1,0.5,0
55,2026-01-21 04:00:00+00:00,1,[54],34.79675546670426,-92.30311483332702,11.028,2.178,5.3509164,1.3660121,8.5612755,-7.16604,77.291664,5.7,5.7,0.0,8.942214,2.33,58.583332,1,2,0.0,0,0.17799999999999994,0,0,1,0,0,0,0.0,0
55,2026-01-22 04:00:00+00:00,1,[54],34.79675546670426,-92.30311483332702,10.378,-0.57199997,4.678,-0.565759,3.1780002,-3.890365,71.625,0.0,0.0,0.0,17.076298,14.03,51.458332,0,2,0.0,0,-2.5719999700000002,0,0,1,0,0,0,0.0,0
55,2026-01-23 04:00:00+00:00,1,[54],34.79675546670426,-92.30311483332702,6.178,-2.872,3.0592506,-7.807861,-1.7143127,-14.350479,45.041668,0.0,0.0,0.0,27.511158,7.43,88.958336,0,1,0.0,0,-4.872,0,0,0,0,0,1,0.5,0
55,2026-01-24 04:00:00+00:00,1,[54],34.79675546670426,-92.30311483332702,-3.472,-11.572,-9.588666,-12.006362,-9.761364,-13.341366,83.041664,32.7,9.900001,15.959999,25.455843,3.92,96.541664,1,3,0.0,0,-13.572,0,0,0,0,0,0,1.0,0
55,2026-01-25 04:00:00+00:00,1,[54],34.79675546670426,-92.30311483332702,-5.172,-9.922,-8.157417,-11.212434,-9.791768,-12.745414,79.333336,18.7,6.2999988,8.68,18.837322,8.81,78.25,1,3,0.0,0,-11.922,0,0,0,0,0,0,1.0,0
55,2026-01-26 04:00:00+00:00,1,[54],34.79675546670426,-92.30311483332702,-2.472,-11.322,-6.69075,-14.120294,-11.831334,-17.162977,55.958332,0.0,0.0,0.0,18.556595,15.13,27.791666,0,1,0.0,0,-13.322,0,0,0,0,0,0,1.0,0
55,2026-01-27 04:00:00+00:00,1,[54],34.79675546670426,-92.30311483332702,4.278,-9.922,-3.2115839,-10.819264,-5.802753,-16.276823,56.833332,0.0,0.0,0.0,14.145756,13.37,55.333332,0,1,0.0,0,-11.922,0,0,0,0,0,1,0.5,0
55,2026-01-28 04:00:00+00:00,1,[54],34.79675546670426,-92.30311483332702,5.228,-3.9720001,-0.06783324,-8.00711,-5.759372,-14.801296,57.666668,0.0,0.0,0.0,11.792404,14.27,39.166668,0,1,0.0,0,-5.9720001,0,0,0,0,0,1,0.5,0
55,2026-01-29 04:00:00+00:00,1,[54],34.79675546670426,-92.30311483332702,5.328,-4.072,0.48008335,-5.163391,-0.43921274,-10.773902,66.166664,0.0,0.0,0.0,22.682856,15.03,29.708334,0,1,0.0,0,-6.072,0,0,0,0,0,1,0.5,0
56,2026-01-21 04:00:00+00:00,1,[43],34.79772990464443,-92.30072117644092,11.002,2.152,5.324916,1.3408386,8.535596,-7.1900387,77.291664,5.7,5.7,0.0,8.942214,2.33,58.583332,1,2,0.0,0,0.15200000000000014,0,0,1,0,0,0,0.0,0
56,2026-01-22 04:00:00+00:00,1,[43],34.79772990464443,-92.30072117644092,10.352,-0.598,4.6520004,-0.59068656,3.1520002,-3.9142776,71.625,0.0,0.0,0.0,17.076298,14.03,51.458332,0,2,0.0,0,-2.598,0,0,1,0,0,0,0.0,0
56,2026-01-23 04:00:00+00:00,1,[43],34.79772990464443,-92.30072117644092,6.152,-2.898,3.03325,-7.831613,-1.738692,-14.373647,45.041668,0.0,0.0,0.0,27.511158,7.43,88.958336,0,1,0.0,0,-4.898,0,0,0,0,0,1,0.5,0
56,2026-01-24 04:00:00+00:00,1,[43],34.79772990464443,-92.30072117644092,-3.498,-11.598,-9.614666,-12.031829,-9.786593,-13.366914,83.041664,32.7,9.900001,15.959999,25.455843,3.92,96.541664,1,3,0.0,0,-13.598,0,0,0,0,0,0,1.0,0
56,2026-01-25 04:00:00+00:00,1,[43],34.79772990464443,-92.30072117644092,-5.198,-9.948,-8.183417,-11.237766,-9.816768,-12.76996,79.333336,18.7,6.2999988,8.68,18.837322,8.81,78.25,1,3,0.0,0,-11.948,0,0,0,0,0,0,1.0,0
56,2026-01-26 04:00:00+00:00,1,[43],34.79772990464443,-92.30072117644092,-2.498,-11.348,-6.7167506,-14.1446905,-11.855531,-17.187683,55.958332,0.0,0.0,0.0,18.556595,15.13,27.791666,0,1,0.0,0,-13.348,0,0,0,0,0,0,1.0,0
56,2026-01-27 04:00:00+00:00,1,[43],34.79772990464443,-92.30072117644092,4.252,-9.948,-3.237583,-10.843656,-5.8277364,-16.301298,56.833332,0.0,0.0,0.0,14.145756,13.37,55.333332,0,1,0.0,0,-11.948,0,0,0,0,0,1,0.5,0
